0,0,0.0003949398252244273,0.00676973388161959,0.01558657393321872,0.02507045720540316,0.03783713919253022,0.0482786083401947,0.05510070699842011,0.05820523812312115,0.07059114086375193,0.07267718705583659,0.08399517743918539,0.10371791272489775,0.13088552381634244,0.16280521110972299,0.1585226382070172,0.14862348128747296,0.13277879639500542,0.11047498786577412,0.08107671480244566,0.044050271943011955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00441407619443613,0.013301542853134687,0.023643618080863103,0.037823842027575924,0.04966665881277629,0.05816835627681299,0.06207454892204488,0.061467395855705466,0.08353567731051263,0.08502173415712308,0.0955007269680964,0.114464245379133,0.14112053679240946,0.14699184454067055,0.13746817551582707,0.12201525453712991,0.10023540339753409,0.07149539163465611,0.03508579365079537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0021616760091657736,0.010640829023946906,0.021355831465659624,0.03740922576107354,0.05084748313094177,0.060868064049205146,0.06655697907376316,0.0666975977560191,0.061575440752009006,0.09555085313689456,0.09654375895571404,0.10617060197568119,0.12430647271705844,0.12637453029339465,0.12730294014596397,0.1119767479479674,0.09035089587906647,0.06194145958394569,0.026022381556161142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,23292211096060442e-21,0.008181754351208081,0.01864197188666231,0.03611083276237165,0.0517109216860339,0.06347584701484701,0.07077215348718864,0.07277445406180696,0.06832224835567431,0.0578744162869297,0.10617384563942649,0.10684835259888659,0.11565972315133337,0.11087037176482467,0.10779255804237306,0.10329779666093263,0.08156139808764688,0.05307225331052351,0.017285309284096082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.005817481506231738,0.016138723031368013,0.03435118473675594,0.051594639680196404,0.06580375897618637,0.07498293860889245,0.07867472307315973,0.07616334172420038,0.06622639997437182,0.053592318229915614,0.11488169597521992,0.11545810809873848,0.10387624911952051,0.09350542257436634,0.08479863565645478,0.07435771923087499,0.04552222116911748,0.009407578616820286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.003946091891391341,0.013747659518641252,0.03290323266501087,0.05100472018206379,0.06706397922111526,0.0789624129187484,0.08466343692113093,0.08391854865855429,0.07599408605708641,0.06183618371394475,0.04870111408995957,0.12113755386799972,0.10517638490214651,0.08799484261195824,0.07159160455183607,0.056726290640592154,0.03974834755058289,0.003052128872986697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.002606585394887309,0.011972740128366383,0.03163884035776191,0.05082619071475393,0.0678292282480733,0.08177173320853026,0.09046844097512924,0.09185734049170743,0.08577105717634344,0.07154591939562724,0.05682567281256448,0.04317089519750906,0.11119963402346743,0.09048553510241238,0.0673341621316519,0.0444002035230848,0.022775211575462716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.002179851530359466,0.01087732758686029,0.03112013908176574,0.050894480495631014,0.06909483532108453,0.08404287483371532,0.09497118381935714,0.09964437531925406,0.09581572500547521,0.08350448075858563,0.06631137978295364,0.05115176002451568,0.030629638035464396,0.09627623082613843,0.07062207844565559,0.041091184112956376,0.011059113567277668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.002617808206693151,0.010945258072967312,0.031464239104217646,0.051852569645374644,0.07068291617047792,0.0869148307770588,0.0988926080632881,0.10598754163768964,0.10574485065266775,0.09582029391312699,0.07790164542336657,0.06038070214796236,0.03798024680901417,0.016686518113818542,0.0755388377716886,0.04473726969749333,0.00835420680801954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.003915380890242931,0.012072650100474822,0.033110728151458234,0.053820334416520565,0.07326151397215024,0.09014332948652486,0.10347892778398049,0.11166423255194599,0.11404539833668863,0.10803779700188162,0.09109718562770382,0.07154924868856381,0.046316182660373184,0.02332444445182895,0.0012202890262154402,0.04804035029181918,0.011830485858785985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.006084987877187286,0.014236487769090174,0.03595163562129334,0.05719852251054109,0.07698173147544163,0.0944392456256101,0.10843082041657642,0.11804782851778607,0.12156215380130514,0.11840437755961353,0.10574919131519016,0.08415867637398056,0.056205476893571,0.03065101447699122,0.007046538974234011,0,0.012707274480584655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0025666088003906775,0.009238516076422522,0.017578025602882894,0.04006123919084894,0.061998927176908185,0.08229002662140543,0.10007887057495544,0.1145715965202899,0.12483228292185083,0.12984084381430575,0.1278566616798025,0.11829526954472616,0.09804582646087828,0.06714641514409958,0.03908344621114009,0.013222941720131887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0006195840136676263,0.005876241075830006,0.013229536484862511,0.021919314092833833,0.04530202779281398,0.06801729016968909,0.0889914082237228,0.10724726401328445,0.12207086680542101,0.13276798659333913,0.13843196959784726,0.13804421585359675,0.12973957879517845,0.11289034735660769,0.0789426870836935,0.048148452919380094,0.02000980256899938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0025232940535833692,0.008840209735586812,0.017224319822548812,0.026526095880419532,0.05094784004022085,0.07465956711137797,0.09649532859668987,0.11551398485135721,0.13085600656815768,0.14199164383117013,0.14811346816475693,0.14848377696687398,0.14195765541182415,0.12649951115060434,0.09202329813718843,0.05784112889094433,0.027086878123595688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.003908050639689392,0.010892420507446087,0.02023978351030034,0.03052116035753999,0.05619006172707442,0.08104439546346416,0.10396734832364424,0.12393612747153228,0.14013598782797118,0.15186778335679807,0.15857267176121317,0.15945978550122378,0.15384661831353222,0.14041590689457797,0.10579753699031759,0.06825606546891558,0.03425306785388496,0.0034806898321095075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8014174851076963e-20,0.004446879043617567,0.012064887025624457,0.021781228759696573,0.03289350266685781,0.06015186227974543,0.08636949081331019,0.11054163670604764,0.13169539339287772,0.14894748325666876,0.16165775270236493,0.16905905171315427,0.1707143152688695,0.16571074560862256,0.15339624041441624,0.1192081328498104,0.07885727163719629,0.04147037706514401,0.007613389372562366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.003905688998304139,0.011707213042673708,0.021832050133198527,0.03299001977112601,0.06160489667937239,0.08955158735516754,0.11523226716314046,0.13777467588963743,0.15634566319799037,0.1702552508401703,0.17880096558180106,0.1813025816326805,0.17731107881653066,0.16575115719642913,0.13083095935218564,0.0887265002619401,0.048263917507494807,0.010994273869981783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0025401235569918377,0.010000761435896644,0.020095755562720426,0.03143128419585403,0.06032524396435728,0.08978448157918482,0.1173402522105493,0.14153780754626752,0.16163145002233276,0.17698798512534844,0.186869985215041,0.19067703061779176,0.18767156984148534,0.17736616925915083,0.14110844375637727,0.09776744364571983,0.05380955437321132,0.013181092727429521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0010269572318774129,0.007682420974546217,0.017244672517580405,0.02835415644105972,0.05747584356786183,0.08730940248675252,0.11651133976896053,0.14268590968333666,0.16452583067308083,0.1814756434125711,0.19286248861603578,0.19807485918372933,0.19646864572780462,0.18721861940848977,0.15006835844044608,0.10513743087727338,0.057885583240070614,0.013452403122678612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.005352918485828603,0.013977148258777808,0.024385140436623588,0.05322225187735142,0.0832959038510407,0.11295905067185394,0.14087569812225165,0.16473909209157492,0.18346472541111614,0.19644705625879033,0.203153320622786,0.20295270601737844,0.19513106456501758,0.15674048982359626,0.11056296066377364,0.05977411384314508,0.011486736556398479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0028132831933080724,0.010855652723166846,0.020205885910684285,0.04821010497790437,0.077984514487105,0.10787941333049751,0.13631810047395965,0.1619671978925326,0.18269481324514447,0.19741211922767485,0.20564173948384107,0.20684772420238576,0.20035853026009293,0.16105356259495077,0.1131198892955224,0.05912436728840993,0.006712876786079477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.007451718087779086,0.016325218727660736,0.04306623187813609,0.07202169695923971,0.10158449756322091,0.1302119057154956,0.1564072600454905,0.17890139757484544,0.1955259110454903,0.20537363914474677,0.20795017969869342,0.20269890540968336,0.16228241659609322,0.11285381889680489,0.05530154182216272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.003396274020165027,0.01207304177347119,0.038362828622516165,0.06596593602853369,0.09472274865001931,0.12295379939998834,0.14924779269049435,0.17226437204992012,0.19056942236946336,0.20214649284819056,0.20614004572446037,0.20201846553818648,0.16032055189835914,0.10905548770961654,0.04823098761675551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.006912883286765317,0.033282663928462686,0.06044724799649012,0.08774101810292191,0.11517240202663323,0.14096813251964935,0.16393727489028162,0.18269714925641614,0.1957965116607798,0.20125304716963147,0.1982580766772581,0.15514216788995372,0.10173726839773645,0.03782895438059603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0011349663092202818,0.02715116246119537,0.054536946308634905,0.08138032004125781,0.10720699200494432,0.1321963854227947,0.1545149012573948,0.1730228797317019,0.1864572972523534,0.19319723184329055,0.19129830602402903,0.14681068736848216,0.09099397237124307,0.02390920144466804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.020328188594335595,0.04739711864171265,0.07459594782430622,0.09992978345047175,0.12313517310764337,0.14462019739001097,0.16227563399318487,0.17518463793550818,0.1820853624109732,0.1811415035653784,0.13529544948909383,0.07704050852760749,0.006348523067523744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.014339094966086843,0.041305342829918934,0.06825185640810713,0.09409379737544712,0.11672770478712821,0.1361809960060736,0.15291160293286948,0.16460743109652276,0.1704868863496479,0.16927032688553545,0.1217526279217706,0.060517316167965546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.008941633095596665,0.03626941980305739,0.06315853014023777,0.08868905970248891,0.1118744259211373,0.13052115515842425,0.14481609598917208,0.15537844547980745,0.15949712930789994,0.15654484242855735,0.10643056173091012,0.04167617119068911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.004194704022500025,0.03198827401411011,0.059339809856225965,0.08472068579625557,0.10737726143546797,0.12647759326952243,0.13954145938559984,0.1470738320735478,0.14971651045585102,0.14423342971262584,0.0903042277200705,0.020932115888536447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0008863104418630647,0.028612112657007218,0.056518435092855285,0.08231550292831345,0.10454627100796135,0.12269099490356704,0.13592773381631235,0.1415577340549035,0.14033849806030713,0.13287167453826096,0.07457950199876907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.027176562377985276,0.05491562484846409,0.08118998829679942,0.10359489846593772,0.12079884757730894,0.13238826762839528,0.13767168230455995,0.13356415160018803,0.12110923875864482,0.05960086293270572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.028152360391078952,0.05567227634085756,0.08147013403746951,0.10407316650387591,0.12097458977938266,0.13082456583565194,0.13344966790898916,0.12818524577976845,0.11146931628688303,0.043252600982070136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.026769096670581454,0.059159156411075955,0.08435813065116955,0.10592890838556349,0.12251491940173823,0.13131022209489238,0.13105976287434337,0.12174046632725748,0.10269912430833691,0.02815100977017369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.024283714623227606,0.060075834062738497,0.09003950894876406,0.11038126019091708,0.12510504835108235,0.1328060974642188,0.13042761307839223,0.11669034639379057,0.0917236436560591,0.012659983769001865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.02031152033623667,0.05992239522492609,0.09314327059076292,0.11768089907917166,0.1302107648267518,0.1348474817253477,0.1302358023065563,0.11286675519069503,0.08140706975073268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.01390871664648806,0.058147659594524184,0.09512455867373777,0.12241880509872283,0.13800942617407885,0.13909059198714835,0.12977226615456702,0.10859509010484972,0.0714698624312966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0043251249135939,0.05397152121569337,0.09559742387635538,0.12619346481760232,0.14356343711874534,0.1458087057000107,0.1310546693836595,0.10294566527357213,0.05985279321633267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.04649415480915116,0.09366856548273543,0.1285354041838833,0.14827633383745212,0.15073124173184382,0.1342797157256905,0.09821128453655092,0.04523218215911445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.035528645167725,0.08832985186241363,0.12848160390867874,0.15161336122658273,0.15490279109433647,0.1363411234780672,0.09446528612478715,0.030184929559805704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.02023877003498621,0.07952359338997078,0.1250978506564754,0.15270224157200568,0.15782757346266912,0.1377619884370116,0.0904648685837597,0.014623564697682095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00043652659764958815,0.06618862013210002,0.118342668637055,0.15062443562551203,0.1587023914534492,0.13805183230701182,0.08588183722349092,323113059740893e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
