0.5974967215560162,0.6304524890861061,0.6644107748251413,0.6994780530544638,0.7354330755504895,0.7798262658323061,0.8175510854862386,0.8558936980471257,0.8945380405437953,0.9336404355713637,0.7508092583545511,0.7110868766921894,0.6838531394700379,0.6656556531755746,0.654575370305284,0.6346895646233031,0.6342212446552998,0.6377943461671052,0.6445036415574484,0.6536021569217044,0.6644851039264763,0.6766879303136764,0.6897719821058793,0.7032998164343807,0.7169666173966517,0.7401901825126807,0.7539851726299213,0.7676243224199195,0.7812461524105996,0.7950132919812848,0.8091057774326449,0.8237605508219112,0.8391239081345101,0.8552913605484859,0.8727152694079702,0.8924357147222987,0.9136814414372268,0.9375484566025242,0.9641637492605064,0.9938479666991494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.5831004819461685,0.6156470854395846,0.6496039616806575,0.684593809971903,0.7207263390006123,0.7652938435668389,0.8035291084097155,0.8424005750806781,0.8819086124924034,0.9217275509302965,0.9620184644194082,0.773630128125391,0.7327003834892548,0.7046388760130682,0.6858882765806654,0.6656677496267489,0.6539660878170812,0.6534835442329535,0.6571651664736399,0.6640782337477742,0.6734530853750221,0.6846665646463498,0.6972400101188377,0.7107214452018636,0.7246601411968078,0.7388658295570673,0.7626711444361169,0.7768851142357238,0.7909385105455236,0.8049740610212665,0.8191593344010663,0.8336798350251796,0.8487797013248145,0.8646096725684282,0.8812681607873962,0.9004215027999656,0.9195427591713246,0.9414338083995863,0.9660257656870764,0.9934494772700321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.5678657802727594,0.6003698939824643,0.6338804148855073,0.6688429759192172,0.7048691020492535,0.749449053287715,0.7879727174011433,0.8273410538800743,0.8673644455218124,0.9080432721714666,0.9490422131517035,0.99,0.7965560411164055,0.7544133760805091,0.7255202881689087,0.6969803845333356,0.6853786805910177,0.6733305236293361,0.6728336915607815,0.6766243294505861,0.6837420979316938,0.6933945460826259,0.7049400650477952,0.717885819853025,0.7317664505353116,0.7462431370604322,0.760744429660467,0.7852546451368096,0.7998895056430743,0.8143590379083572,0.8288101959055278,0.8434155102605884,0.8583659782938683,0.8739129676342079,0.890211681099525,0.9085766248641751,0.9270860557244833,0.9467735577384796,0.9693128756263695,0.9946330846765845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.5530775233714148,0.5844185781297216,0.6178701587276375,0.6523574824208102,0.688339171962448,0.7326397214846835,0.7713080904043752,0.8109553668568024,0.8514719520719737,0.892662698318529,0.9345279965204472,0.9767227457663684,0.99,0.8197890387322939,0.776417206650054,0.7369018706013382,0.717292745605547,0.7053529288486382,0.692953647924373,0.6924423364922773,0.6963434463655415,0.7036686506463143,0.7136024037183365,0.7254843980782094,0.7388074358770377,0.7532192368687483,0.767991401169032,0.7829153146626056,0.8081398477829778,0.823201221841831,0.8380924493879215,0.852964767172284,0.8679957339966377,0.8833819135442851,0.8993819992194186,0.9173827489738029,0.9350580193309644,0.9541069264737941,0.9743682408582952,0.997564490205423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.538173113933866,0.5690165208813539,0.6012607853573626,0.6356763983690412,0.6711576032872529,0.7152411335728649,0.7537664201037927,0.7935498459229431,0.8343404074527632,0.876025345488311,0.9184038849384392,0.9614764279999711,0.99,0.99,0.8434288107029547,0.7883261119985504,0.7581342087540438,0.7379600864507421,0.7256762480038661,0.7129197068582103,0.7123936630205383,0.7164071754908162,0.723943440729,0.7341634148200822,0.7463877648344082,0.7602227163507003,0.7749219491118506,0.7901197478294785,0.8054736681314794,0.8314250026358069,0.8469203441920172,0.8622406367573746,0.8775414747088582,0.8930055328985903,0.9088350386531352,0.9265375306593463,0.9438177064736046,0.9620023007974663,0.9816001141098328,0.99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.5232283091720804,0.5535979089079552,0.5853253310842786,0.6184937613273158,0.6538957739952915,0.6972933913330446,0.7357535837926705,0.7753837396957245,0.8163081171511603,0.8582685140323656,0.9011489373053165,0.9447428538360615,0.9890506773560547,0.99,0.99,0.8562150925563428,0.8109161004180004,0.7798590288957039,0.7591068042280789,0.746470964542074,0.7333488765594345,0.7328077585994922,0.7369362808339337,0.7446885025676153,0.7552013365460596,0.7679055345155283,0.7820076082325936,0.7971280612356035,0.8127613670681668,0.8285552682948997,0.8552502625244741,0.8711896375635241,0.8869489474194162,0.9026882451713062,0.918595440389797,0.9361349425637693,0.9530905073708544,0.9708659033902138,0.9895716370026759,0.99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.5081735478834661,0.5381879531008917,0.569425851417606,0.6020603937367365,0.6361771440484997,0.6793245689158612,0.7172420601071678,0.7568025492997075,0.7975664730878486,0.8396616444455255,0.8828224744147508,0.9269296515497039,0.9717707340686076,0.99,0.99,0.99,0.8806902432045391,0.8340963665606139,0.8021515198626539,0.780806086981998,0.7678090482438272,0.7543118616639005,0.7537552756939886,0.7580018129044808,0.7659756340895614,0.7769202754059195,0.7898565579665481,0.8043617476099318,0.8199144274996364,0.8359946204133875,0.8522399994334531,0.8796980854992231,0.8960930967845954,0.9123028956194955,0.9284921102928365,0.9461259780017705,0.9628971021007339,0.9803373913954698,0.99,0.99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.49294916213665174,0.5227293870397489,0.553603508109241,0.5857361673307135,0.6193054752450126,0.6609619191513305,0.6987947700189427,0.7377990188701369,0.7784933558808766,0.8204256192672346,0.8637272852657729,0.9081251528422468,0.9534964909515,0.99,0.99,0.99,0.99,0.9059111671369081,0.8579829500394373,0.8251232770960212,0.8031665605737668,0.7897973168203926,0.7759136021522307,0.7753410768523246,0.7797092250296559,0.7880447989017892,0.7991696975807224,0.8124764490571141,0.8273970379355515,0.843395115058112,0.8599358121086658,0.8766464258608516,0.904890855864769,0.9217553870470939,0.9384294016697183,0.95637015456394,0.9732233337552784,0.99,0.99,0.99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.47779036173446127,0.5071526592824388,0.5377909510449634,0.5695546577435059,0.6026131652442626,0.6435502647240543,0.6800181073575631,0.7189417168689369,0.7590704969305,0.8009380920708461,0.8440793042329968,0.8886294002439195,0.9343073024123697,0.9809867412353352,0.99,0.99,0.99,0.99,0.9320082443698549,0.8826993329740862,0.8488930535048185,0.8263038178707021,0.8125494390186179,0.7982657686074216,0.7976767502588465,0.8023067794037494,0.8107466679180387,0.8221920509057069,0.8358821411586121,0.851232559984326,0.8676915071638357,0.8847087059797745,0.9019007164306148,0.9309588074742107,0.9483091693839957,0.9667676479956828,0.983923363567554,0.99,0.99,0.99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.46276289532517395,0.49169221586662565,0.521908842865736,0.5534385905826987,0.5861264984635693,0.6263873936428335,0.6622864766491916,0.6998160377924846,0.7398728625889287,0.7811699450640617,0.8242564661816689,0.868653684188404,0.9145008040464132,0.9615085648168029,0.99,0.99,0.99,0.99,0.99,0.9591207095307411,0.908377383632295,0.8735876669672016,0.8503413020986168,0.8361868032693868,0.8214876155934749,0.8210209166343095,0.8256464177558377,0.8343318282459004,0.8461101650444933,0.8601985091370928,0.875995481866055,0.8929332307766326,0.9104454712354012,0.9281376087159123,0.9580410189735169,0.9772165630928779,0.99,0.99,0.99,0.99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.4473035450276493,0.47633410703742696,0.5061118230265815,0.5372145976541592,0.5696690022220134,0.6093971490471987,0.6447682235328875,0.6817207360058117,0.7203515716738224,0.7615838314965643,0.8040927433533783,0.8484436034778917,0.8941436218284009,0.9413360882237308,0.9897232535974094,0.99,0.99,0.99,0.99,0.99,0.9872428205946069,0.9350116637771891,0.8992018875239601,0.8752739224686945,0.8607044035234631,0.8457181167607292,0.8450940846299722,0.8498552101470627,0.8587952857030237,0.8709189753114138,0.8854204039762216,0.9016805600061478,0.9191149409351446,0.9371406580886029,0.9553515470273797,0.9874683124875624,0.99,0.99,0.99,0.99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.43280061014831983,0.46059796851239787,0.49049135530782406,0.5211541024378427,0.5531812906142203,0.5925235925919082,0.6275199895570972,0.66394296319028,0.7019944051397105,0.7417740818790488,0.7842325464351058,0.8280056293354419,0.8736754381386125,0.920734527737093,0.9693304492406206,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.9627959882347804,0.9259221071358918,0.9012831110096129,0.886431724853741,0.8708492901219773,0.8702067143898119,0.8751093204645414,0.8843150573374434,0.8967990118370404,0.9117313617633634,0.9284747010099793,0.9464271581642446,0.9649885235600267,0.9850761327361496,0.99,0.99,0.99,0.99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.4228548255822248,0.4467306206954717,0.47542265777791365,0.5062781855305987,0.5379278360542595,0.5767614054990169,0.6116049262725151,0.6477283297172111,0.6853242505920294,0.7246010821629756,0.7656618037333724,0.8094875794646964,0.854670308852519,0.9018108453563218,0.9503854023599163,0.9872392872136354,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.9557182426327384,0.9304452058622832,0.9149573240617203,0.8988734426021598,0.8982101886188866,0.9032705618087151,0.9127725416443717,0.9256582329868656,0.9410711097459821,0.9583532539240559,0.9768834257327305,0.99,0.99,0.99,0.99,0.99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.4154247765204672,0.43750662239535343,0.4622097068703086,0.4918959146989584,0.5238205775208051,0.562206264708966,0.5967562869567901,0.6328077458149021,0.6701834576887707,0.7090827355046407,0.7497211970040293,0.7922053915262274,0.8375504977505209,0.8842995998349817,0.9330743813320566,0.9702327027532758,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.9889971779694644,0.9626797399807913,0.9466552928336841,0.9300141980934281,0.9293279662034297,0.934563651997603,0.9443948203671746,0.9577269262374697,0.9736737698531255,0.99,0.99,0.99,0.99,0.99,0.99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.41033885579568813,0.4308433775478566,0.4537447970031751,0.4793647430260993,0.5101527623508276,0.5487763379961953,0.5830827327997381,0.6189157048869163,0.6563058665979157,0.6950694549599781,0.7354131840085242,0.7775606780427765,0.8216224429105558,0.8686513540345585,0.9171363957539926,0.9548083251583113,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.9817854314225659,0.964526789863609,0.9638150920816622,0.9692450728519999,0.9794410733943045,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.40835882308025967,0.4266473411503451,0.4479667935091972,0.4717784057442458,0.4984165895201894,0.5358212247288152,0.5705966953539886,0.606267175564355,0.6435249325811987,0.6824017959477009,0.7227066959370451,0.7646545659152085,0.8084779218951871,0.8542916636407242,0.9031905308394017,0.9408563586200791,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.4078449868590666,0.42563178855821104,0.44469388350092204,0.4669151167049279,0.4917339244084321,0.5247897540847228,0.5584952723257671,0.5947423171248838,0.6319222451300913,0.6707566178481573,0.7112786117352702,0.7532890716736649,0.7970120262445619,0.8426898307112555,0.8904422469866389,0.9288050608706787,0.9806476694343721,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.40686562793845954,0.4259810742047486,0.4445588209923697,0.4644685708775508,0.487677939866724,0.5188401425503942,0.548135589097574,0.5833405334645161,0.6212000669240858,0.6600339838996252,0.7005959453353571,0.7429206035777035,0.7867999438799047,0.8324679609748725,0.8801777915596991,0.9175803509965881,0.970101804309479,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.4054988292689573,0.4257114710274257,0.4457123366463776,0.4651505967751723,0.4859825578193,0.5154815942529873,0.5428819462757424,0.5735348733225449,0.6103711300981053,0.6499849832371317,0.6906183704796074,0.7330598756043827,0.7773457566642294,0.8232583600095669,0.8710425231261706,0.9085901295729198,0.9600768955333568,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.4037016913138011,0.42491382007251427,0.4460942285063235,0.46705272111215285,0.487421671083673,0.5144641496096073,0.540171784159413,0.5688845397723001,0.6010056600551196,0.6396062750257547,0.6811175257980471,0.72369714363099,0.7681714833576755,0.8145785396946444,0.8626902339645328,0.9004797491918897,0.9520874245535953,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.4015385567015256,0.42356343492353804,0.44581918047129965,0.4680416450839986,0.49003127581864986,0.5166463800822059,0.5397846009897546,0.5667574916535401,0.5968834068287365,0.6305854366171341,0.6710858632565694,0.7146401788521475,0.7593154434739724,0.8059786827723155,0.8546697614548018,0.8929480592254524,0.9447772027718212,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.39903500106483414,0.42173528529109017,0.44486797864129923,0.468243151563804,0.49158336957498316,0.5199656227152168,0.5426421927837451,0.5669446468692438,0.5952747176870901,0.626916462022325,0.6623142583694689,0.7048525227753932,0.7505983369940452,0.7975215024166382,0.8465326703478189,0.8855529356794729,0.9378566117831718,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.39634793778261407,0.41948209946969645,0.4433455772608127,0.4676636214099217,0.4922365701157579,0.5220898565720904,0.5466187917147458,0.5704577510412603,0.5960059363588771,0.6257881919602744,0.6590518757514351,0.6962641448387666,0.7409828986859683,0.7890736196910034,0.8384020423140061,0.8778892822235072,0.9309246503156574,0.9859081294791021,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.39347088181574635,0.41697341797276877,0.44131145420569134,0.4664167592943141,0.4920002858391858,0.5231891880430434,0.5492682661229551,0.5750741030034279,0.600154046025922,0.6270321921445448,0.6583648213643797,0.6933601113337995,0.7325095379369135,0.779556214059111,0.8301503916906604,0.8700971624223331,0.9235684205824007,0.9793633734719192,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.39042176803348877,0.41421625644401505,0.4389579412644452,0.4645791771004449,0.4910081353062106,0.5232876693379905,0.5507833317507999,0.578237877529107,0.6054047707686421,0.631807484918219,0.6601032433337807,0.6930884240458739,0.7299294422577346,0.7711436953680695,0.8206717162343051,0.8620749993084467,0.9159670555595022,0.9722572183242967,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.3837004314287715,0.4121290647033075,0.4372465173062134,0.46336383006668747,0.4904095965330892,0.5236679588320169,0.5523917833055364,0.5814166942356821,0.6103982017141757,0.6390760580497608,0.6669472333282497,0.6968167398483032,0.7316364840613849,0.7705265190102059,0.8140330186034895,0.8545401864281685,0.9100009180671645,0.9668890318673896,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
